0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,Class
-0.06779013409444064,-0.8115316858528052,-0.764324674992688,0.5142798454216589,-0.003053615641838006,-0.02628498430638285,-0.006673478439318604,-0.04772062106977038,-0.002571491523939578,-0.04411673663751948,-0.00978227374634783,-0.4171694136270728,-0.005678735884319781,-0.009857640353623034,-0.004491439495788878,-0.005634045839701897,-0.0111009255966371,-0.00950663600296688,-0.027459033467923274,0.0,0.0,-0.03726300228448694,-1.554306150008102,-1.0754712728558518,-0.46409489004797483,-0.4635256008712298,-0.2479628736375445,-0.24863022459849363,0.5369937052203606,-0.2552458657819518,6.8192424763463455,-3.559645323524513,-1.0436356909134479,0.5993874210414953,-0.2828663830690077,0.8270290353372427,11.708493724313831,-0.46442023795726034,-0.4632040916506948,-0.25203780612905186,-0.24946641846581263,5.0
-0.06779013409444064,0.9257687214529965,1.5979518339153085,-3.039907432444722,-0.0030617109552279823,-0.02628498430638285,-0.006673478439318604,-0.04772062106977038,-0.002571491523939578,-0.04411673663751948,-0.00978227374634783,-0.4171694136270728,-0.005678735884319781,-0.009857640353623034,-0.004491439495788878,-0.005634045839701897,-0.0111009255966371,-0.00950663600296688,-0.027459033467923274,0.0,0.0,-0.03726300228448694,-1.554306150008102,-1.1850840436374683,-0.46409489004797483,-0.4635256008712298,4.069356294673471,4.058968656730173,0.5369937052203606,-0.2552458657819518,-0.20363035956156944,-3.4824197879201715,-1.7603478549296416,-1.4941999241464923,8.869617231770906,-0.9597748591821765,23.575618222769815,-0.46442023795726034,-0.4632040916506948,4.084673045615586,4.095675940605776,5.0
-0.06779013409444064,-0.8115316858528052,-0.764324674992688,0.5142798454216589,-0.003053615641838006,-0.02628498430638285,-0.006673478439318604,-0.04772062106977038,-0.002571491523939578,-0.04411673663751948,-0.00978227374634783,-0.4171694136270728,-0.005678735884319781,-0.009857640353623034,-0.004491439495788878,-0.005634045839701897,-0.0111009255966371,-0.00950663600296688,-0.027459033467923274,0.0,0.0,-0.03726300228448694,-1.554306150008102,-0.9780376988277482,-0.46409489004797483,-0.4635256008712298,-0.2479628736375445,-0.24863022459849363,0.5369937052203606,-0.2552458657819518,6.8192424763463455,-3.559645323524513,0.6255492173874249,0.5993874210414953,-0.2828663830690077,0.8270290353372427,11.708493724313831,-0.46442023795726034,-0.4632040916506948,-0.25203780612905186,-0.24946641846581263,5.0
-0.06779013409444064,-0.8115316858528052,-0.764324674992688,0.5142798454216589,-0.0030434965001005358,-0.02628498430638285,-0.006673478439318604,-0.04772062106977038,-0.002571491523939578,-0.04411673663751948,-0.00978227374634783,-0.4171694136270728,-0.005678735884319781,-0.009857640353623034,-0.004491439495788878,-0.005634045839701897,-0.0111009255966371,-0.00950663600296688,-0.027459033467923274,0.0,0.0,-0.03726300228448694,-1.554306150008102,-1.1850840436374683,-0.46409489004797483,-0.4635256008712298,-0.2479628736375445,-0.24863022459849363,0.5369937052203606,-0.2552458657819518,-0.20363035956156944,-3.5750904306453815,-1.6566131996115083,0.5993874210414953,-0.2828663830690077,0.8270290353372427,23.575618222769815,-0.46442023795726034,-0.4632040916506948,-0.25203780612905186,-0.24946641846581263,5.0
-0.06779013409444064,-0.8115316858528052,-0.764324674992688,0.5142798454216589,-0.0030434965001005358,-0.02628498430638285,-0.006673478439318604,-0.04772062106977038,-0.002571491523939578,-0.04411673663751948,-0.00978227374634783,-0.4171694136270728,-0.005678735884319781,-0.009857640353623034,-0.004491439495788878,-0.005634045839701897,-0.0111009255966371,-0.00950663600296688,-0.027459033467923274,0.0,0.0,-0.03726300228448694,-1.554306150008102,-1.1850840436374683,-0.46409489004797483,-0.4635256008712298,-0.2479628736375445,-0.24863022459849363,0.5369937052203606,-0.2552458657819518,-0.20363035956156944,-3.5750904306453815,-1.3737005032893266,0.5993874210414953,-0.2828663830690077,0.8270290353372427,23.575618222769815,-0.46442023795726034,-0.4632040916506948,-0.25203780612905186,-0.24946641846581263,5.0
-0.06779013409444064,-0.8115316858528052,-0.764324674992688,0.5142798454216589,-0.0030434965001005358,-0.02628498430638285,-0.006673478439318604,-0.04772062106977038,-0.002571491523939578,-0.04411673663751948,-0.00978227374634783,-0.4171694136270728,-0.005678735884319781,-0.009857640353623034,-0.004491439495788878,-0.005634045839701897,-0.0111009255966371,-0.00950663600296688,-0.027459033467923274,0.0,0.0,-0.03726300228448694,-1.554306150008102,-1.1850840436374683,-0.46409489004797483,-0.4635256008712298,-0.2479628736375445,-0.24863022459849363,0.5369937052203606,-0.2552458657819518,-0.20363035956156944,-3.5750904306453815,-1.675474046032987,0.5993874210414953,-0.2828663830690077,0.8270290353372427,23.575618222769815,-0.46442023795726034,-0.4632040916506948,-0.25203780612905186,-0.24946641846581263,5.0
-0.06779013409444064,-0.8115316858528052,-0.764324674992688,0.5142798454216589,-0.003053615641838006,-0.02628498430638285,-0.006673478439318604,-0.04772062106977038,-0.002571491523939578,-0.04411673663751948,-0.00978227374634783,-0.4171694136270728,-0.005678735884319781,-0.009857640353623034,-0.004491439495788878,-0.005634045839701897,-0.0111009255966371,-0.00950663600296688,-0.027459033467923274,0.0,0.0,-0.03726300228448694,-1.554306150008102,-1.1363672566234164,-0.46409489004797483,-0.4635256008712298,-0.2479628736375445,-0.24863022459849363,0.5369937052203606,-0.2552458657819518,6.8192424763463455,-3.5750904306453815,-1.3737005032893266,0.5993874210414953,-0.2828663830690077,0.8270290353372427,12.420521194221191,-0.46442023795726034,-0.4632040916506948,-0.25203780612905186,-0.24946641846581263,5.0
-0.06779013409444064,-0.8115316858528052,-0.764324674992688,0.5142798454216589,-0.0030434965001005358,-0.02628498430638285,-0.006673478439318604,-0.04772062106977038,-0.002571491523939578,-0.04411673663751948,-0.00978227374634783,-0.4171694136270728,-0.005678735884319781,-0.009857640353623034,-0.004491439495788878,-0.005634045839701897,-0.0111009255966371,-0.00950663600296688,-0.027459033467923274,0.0,0.0,-0.03726300228448694,-1.554306150008102,-1.1850840436374683,-0.46409489004797483,-0.4635256008712298,-0.2479628736375445,-0.24863022459849363,0.5369937052203606,-0.2552458657819518,-0.20363035956156944,-3.559645323524513,-0.6286970696409144,0.5993874210414953,-0.2828663830690077,0.8270290353372427,5.774931475085839,-0.46442023795726034,-0.4632040916506948,-0.25203780612905186,-0.24946641846581263,5.0
-0.06779013409444064,-0.8115316858528052,-0.764324674992688,0.5142798454216589,-0.003053615641838006,-0.02628498430638285,-0.006673478439318604,-0.04772062106977038,-0.002571491523939578,-0.04411673663751948,-0.00978227374634783,-0.4171694136270728,-0.005678735884319781,-0.009857640353623034,-0.004491439495788878,-0.005634045839701897,-0.0111009255966371,-0.00950663600296688,-0.027459033467923274,0.0,0.0,-0.03726300228448694,-1.554306150008102,-1.1850840436374683,-0.46409489004797483,-0.4635256008712298,-0.2479628736375445,-0.24863022459849363,0.5369937052203606,-0.2552458657819518,-0.20363035956156944,-3.5750904306453815,0.6255492173874249,0.5993874210414953,-0.2828663830690077,0.8270290353372427,11.708493724313831,-0.46442023795726034,-0.4632040916506948,-0.25203780612905186,-0.24946641846581263,5.0
-0.06779013409444064,-0.8115316858528052,-0.764324674992688,0.5142798454216589,-0.003053615641838006,-0.02628498430638285,-0.006673478439318604,-0.04772062106977038,-0.002571491523939578,-0.04411673663751948,-0.00978227374634783,-0.4171694136270728,-0.005678735884319781,-0.009857640353623034,-0.004491439495788878,-0.005634045839701897,-0.0111009255966371,-0.00950663600296688,-0.027459033467923274,0.0,0.0,-0.03726300228448694,-1.554306150008102,-1.0673518083535098,-0.46409489004797483,-0.4635256008712298,-0.2479628736375445,-0.24863022459849363,0.5369937052203606,-0.2552458657819518,6.8192424763463455,-3.5750904306453815,0.6255492173874249,0.5993874210414953,-0.2828663830690077,0.8270290353372427,11.708493724313831,-0.46442023795726034,-0.4632040916506948,-0.25203780612905186,-0.24946641846581263,5.0
-0.06779013409444064,-0.8115316858528052,-0.764324674992688,0.5142798454216589,-0.0030434965001005358,-0.02628498430638285,-0.006673478439318604,-0.04772062106977038,-0.002571491523939578,-0.04411673663751948,-0.00978227374634783,-0.4171694136270728,-0.005678735884319781,-0.009857640353623034,-0.004491439495788878,-0.005634045839701897,-0.0111009255966371,-0.00950663600296688,-0.027459033467923274,0.0,0.0,-0.03726300228448694,-1.554306150008102,-1.1850840436374683,-0.46409489004797483,-0.4635256008712298,-0.2479628736375445,-0.24863022459849363,0.5369937052203606,-0.2552458657819518,-0.20363035956156944,-3.544200216403645,-1.4491438889752417,0.5993874210414953,-0.2828663830690077,0.8270290353372427,6.012273965054958,-0.46442023795726034,-0.4632040916506948,-0.25203780612905186,-0.24946641846581263,5.0
-0.06779013409444064,0.9257687214529965,1.5979518339153085,-3.039907432444722,-0.0030617109552279823,-0.02628498430638285,-0.006673478439318604,-0.04772062106977038,-0.002571491523939578,-0.04411673663751948,-0.00978227374634783,-0.4171694136270728,-0.005678735884319781,-0.009857640353623034,-0.004491439495788878,-0.005634045839701897,-0.0111009255966371,-0.00950663600296688,-0.027459033467923274,0.0,0.0,-0.03726300228448694,-1.554306150008102,-1.1850840436374683,-0.46409489004797483,-0.4635256008712298,4.069356294673471,4.058968656730173,0.5369937052203606,-0.2552458657819518,-0.20363035956156944,-2.555713360668072,-1.7603478549296416,-1.8106724298144439,8.869617231770906,-1.229873122307205,23.575618222769815,-0.46442023795726034,-0.4632040916506948,3.7811032859934617,4.095675940605776,5.0
-0.06779013409444064,-0.8115316858528052,-0.764324674992688,0.5142798454216589,-0.003053615641838006,-0.02628498430638285,-0.006673478439318604,-0.04772062106977038,-0.002571491523939578,-0.04411673663751948,-0.00978227374634783,-0.4171694136270728,-0.005678735884319781,-0.009857640353623034,-0.004491439495788878,-0.005634045839701897,-0.0111009255966371,-0.00950663600296688,-0.027459033467923274,0.0,0.0,-0.03726300228448694,-1.554306150008102,-1.030814218092971,-0.46409489004797483,-0.4635256008712298,-0.2479628736375445,-0.24863022459849363,0.5369937052203606,-0.2552458657819518,6.8192424763463455,-3.5750904306453815,0.6255492173874249,0.5993874210414953,-0.2828663830690077,0.8270290353372427,11.708493724313831,-0.46442023795726034,-0.4632040916506948,-0.25203780612905186,-0.24946641846581263,5.0
-0.06779013409444064,-0.8115316858528052,-0.764324674992688,0.5142798454216589,-0.003053615641838006,-0.02628498430638285,-0.006673478439318604,-0.04772062106977038,-0.002571491523939578,-0.04411673663751948,-0.00978227374634783,-0.4171694136270728,-0.005678735884319781,-0.009857640353623034,-0.004491439495788878,-0.005634045839701897,-0.0111009255966371,-0.00950663600296688,-0.027459033467923274,0.0,0.0,-0.03726300228448694,-1.554306150008102,-0.9942766278324321,-0.46409489004797483,-0.4635256008712298,-0.2479628736375445,-0.24863022459849363,0.5369937052203606,-0.2552458657819518,6.8192424763463455,-3.5750904306453815,0.6255492173874249,0.5993874210414953,-0.2828663830690077,0.8270290353372427,11.708493724313831,-0.46442023795726034,-0.4632040916506948,-0.25203780612905186,-0.24946641846581263,5.0
-0.06779013409444064,-0.8115316858528052,-0.764324674992688,0.5142798454216589,-0.003053615641838006,-0.02628498430638285,-0.006673478439318604,-0.04772062106977038,-0.002571491523939578,-0.04411673663751948,-0.00978227374634783,-0.4171694136270728,-0.005678735884319781,-0.009857640353623034,-0.004491439495788878,-0.005634045839701897,-0.0111009255966371,-0.00950663600296688,-0.027459033467923274,0.0,0.0,-0.03726300228448694,-1.554306150008102,-1.0754712728558518,-0.46409489004797483,-0.4635256008712298,-0.2479628736375445,-0.24863022459849363,0.5369937052203606,-0.2552458657819518,6.8192424763463455,-3.5750904306453815,0.6255492173874249,0.5993874210414953,-0.2828663830690077,0.8270290353372427,11.708493724313831,-0.46442023795726034,-0.4632040916506948,-0.25203780612905186,-0.24946641846581263,5.0
-0.06779013409444064,-0.8115316858528052,-0.764324674992688,0.5142798454216589,-0.0030434965001005358,-0.02628498430638285,-0.006673478439318604,-0.04772062106977038,-0.002571491523939578,-0.04411673663751948,-0.00978227374634783,-0.4171694136270728,-0.005678735884319781,-0.009857640353623034,-0.004491439495788878,-0.005634045839701897,-0.0111009255966371,-0.00950663600296688,-0.027459033467923274,0.0,0.0,-0.03726300228448694,-1.554306150008102,-1.1850840436374683,-0.46409489004797483,-0.4635256008712298,-0.2479628736375445,-0.24863022459849363,0.5369937052203606,-0.2552458657819518,-0.20363035956156944,-3.5750904306453815,0.13516721042897645,0.5993874210414953,-0.2828663830690077,0.8270290353372427,23.575618222769815,-0.46442023795726034,-0.4632040916506948,-0.25203780612905186,-0.24946641846581263,5.0
-0.06779013409444064,-0.8115316858528052,-0.764324674992688,0.5142798454216589,-0.003053615641838006,-0.02628498430638285,-0.006673478439318604,-0.04772062106977038,-0.002571491523939578,-0.04411673663751948,-0.00978227374634783,-0.4171694136270728,-0.005678735884319781,-0.009857640353623034,-0.004491439495788878,-0.005634045839701897,-0.0111009255966371,-0.00950663600296688,-0.027459033467923274,0.0,0.0,-0.03726300228448694,-1.554306150008102,-1.1404269888745875,-0.46409489004797483,-0.4635256008712298,-0.2479628736375445,-0.24863022459849363,0.5369937052203606,-0.2552458657819518,6.8192424763463455,-3.5750904306453815,0.6255492173874249,0.5993874210414953,-0.2828663830690077,0.8270290353372427,11.708493724313831,-0.46442023795726034,-0.4632040916506948,-0.25203780612905186,-0.24946641846581263,5.0
-0.06779013409444064,0.9257687214529965,1.5979518339153085,-3.039907432444722,-0.0030617109552279823,-0.02628498430638285,-0.006673478439318604,-0.04772062106977038,-0.002571491523939578,-0.04411673663751948,-0.00978227374634783,-0.4171694136270728,-0.005678735884319781,-0.009857640353623034,-0.004491439495788878,-0.005634045839701897,-0.0111009255966371,-0.00950663600296688,-0.027459033467923274,0.0,0.0,-0.03726300228448694,-1.554306150008102,-1.1850840436374683,-0.46409489004797483,-0.4635256008712298,4.069356294673471,4.058968656730173,0.5369937052203606,-0.2552458657819518,-0.20363035956156944,-2.9418410386897804,-1.7603478549296416,-1.7863283909169092,8.869617231770906,-1.209096332836049,23.575618222769815,-0.46442023795726034,-0.4632040916506948,3.7811032859934617,4.095675940605776,5.0
-0.06779013409444064,-0.8115316858528052,-0.764324674992688,0.5142798454216589,-0.003053615641838006,-0.02628498430638285,-0.006673478439318604,-0.04772062106977038,-0.002571491523939578,-0.04411673663751948,-0.00978227374634783,-0.4171694136270728,-0.005678735884319781,-0.009857640353623034,-0.004491439495788878,-0.005634045839701897,-0.0111009255966371,-0.00950663600296688,-0.027459033467923274,0.0,0.0,-0.03726300228448694,-1.554306150008102,-1.0389336825953128,-0.46409489004797483,-0.4635256008712298,-0.2479628736375445,-0.24863022459849363,0.5369937052203606,-0.2552458657819518,6.8192424763463455,-3.5750904306453815,0.6255492173874249,0.5993874210414953,-0.2828663830690077,0.8270290353372427,11.708493724313831,-0.46442023795726034,-0.4632040916506948,-0.25203780612905186,-0.24946641846581263,5.0
-0.06779013409444064,-0.8115316858528052,-0.764324674992688,0.5142798454216589,-0.003053615641838006,-0.02628498430638285,-0.006673478439318604,-0.04772062106977038,-0.002571491523939578,-0.04411673663751948,-0.00978227374634783,-0.4171694136270728,-0.005678735884319781,-0.009857640353623034,-0.004491439495788878,-0.005634045839701897,-0.0111009255966371,-0.00950663600296688,-0.027459033467923274,0.0,0.0,-0.03726300228448694,-1.554306150008102,-1.1079491308652196,-0.46409489004797483,-0.4635256008712298,-0.2479628736375445,-0.24863022459849363,0.5369937052203606,-0.2552458657819518,6.8192424763463455,-3.559645323524513,-1.213383308706757,0.5993874210414953,-0.2828663830690077,0.8270290353372427,11.708493724313831,-0.46442023795726034,-0.4632040916506948,-0.25203780612905186,-0.24946641846581263,5.0
-0.06779013409444064,-0.8115316858528052,-0.764324674992688,0.5142798454216589,-0.003053615641838006,-0.02628498430638285,-0.006673478439318604,-0.04772062106977038,-0.002571491523939578,-0.04411673663751948,-0.00978227374634783,-0.4171694136270728,-0.005678735884319781,-0.009857640353623034,-0.004491439495788878,-0.005634045839701897,-0.0111009255966371,-0.00950663600296688,-0.027459033467923274,0.0,0.0,-0.03726300228448694,-1.554306150008102,-1.022694753590629,-0.46409489004797483,-0.4635256008712298,-0.2479628736375445,-0.24863022459849363,0.5369937052203606,-0.2552458657819518,6.8192424763463455,-3.5750904306453815,0.6255492173874249,0.5993874210414953,-0.2828663830690077,0.8270290353372427,11.708493724313831,-0.46442023795726034,-0.4632040916506948,-0.25203780612905186,-0.24946641846581263,5.0
-0.06779013409444064,-0.8115316858528052,-0.764324674992688,0.5142798454216589,-0.003053615641838006,-0.02628498430638285,-0.006673478439318604,-0.04772062106977038,-0.002571491523939578,-0.04411673663751948,-0.00978227374634783,-0.4171694136270728,-0.005678735884319781,-0.009857640353623034,-0.004491439495788878,-0.005634045839701897,-0.0111009255966371,-0.00950663600296688,-0.027459033467923274,0.0,0.0,-0.03726300228448694,-1.554306150008102,-1.0876504696093647,-0.46409489004797483,-0.4635256008712298,-0.2479628736375445,-0.24863022459849363,0.5369937052203606,-0.2552458657819518,6.8192424763463455,-3.5750904306453815,0.6255492173874249,0.5993874210414953,-0.2828663830690077,0.8270290353372427,11.708493724313831,-0.46442023795726034,-0.4632040916506948,-0.25203780612905186,-0.24946641846581263,5.0
-0.06779013409444064,-0.8115316858528052,-0.764324674992688,0.5142798454216589,-0.003053615641838006,-0.02628498430638285,-0.006673478439318604,-0.04772062106977038,-0.002571491523939578,-0.04411673663751948,-0.00978227374634783,-0.4171694136270728,-0.005678735884319781,-0.009857640353623034,-0.004491439495788878,-0.005634045839701897,-0.0111009255966371,-0.00950663600296688,-0.027459033467923274,0.0,0.0,-0.03726300228448694,-1.554306150008102,-1.0267544858417998,-0.46409489004797483,-0.4635256008712298,-0.2479628736375445,-0.24863022459849363,0.5369937052203606,-0.2552458657819518,6.8192424763463455,-3.5750904306453815,0.6255492173874249,0.5993874210414953,-0.2828663830690077,0.8270290353372427,11.708493724313831,-0.46442023795726034,-0.4632040916506948,-0.25203780612905186,-0.24946641846581263,5.0
-0.06779013409444064,-0.8115316858528052,-0.764324674992688,0.5142798454216589,-0.003053615641838006,-0.02628498430638285,-0.006673478439318604,-0.04772062106977038,-0.002571491523939578,-0.04411673663751948,-0.00978227374634783,-0.4171694136270728,-0.005678735884319781,-0.009857640353623034,-0.004491439495788878,-0.005634045839701897,-0.0111009255966371,-0.00950663600296688,-0.027459033467923274,0.0,0.0,-0.03726300228448694,-1.554306150008102,-1.0632920761023388,-0.46409489004797483,-0.4635256008712298,-0.2479628736375445,-0.24863022459849363,0.5369937052203606,-0.2552458657819518,6.8192424763463455,-3.5750904306453815,0.6255492173874249,0.5993874210414953,-0.2828663830690077,0.8270290353372427,11.708493724313831,-0.46442023795726034,-0.4632040916506948,-0.25203780612905186,-0.24946641846581263,5.0
-0.06779013409444064,-0.8115316858528052,-0.764324674992688,0.5142798454216589,-0.0030434965001005358,-0.02628498430638285,-0.006673478439318604,-0.04772062106977038,-0.002571491523939578,-0.04411673663751948,-0.00978227374634783,-0.4171694136270728,-0.005678735884319781,-0.009857640353623034,-0.004491439495788878,-0.005634045839701897,-0.0111009255966371,-0.00950663600296688,-0.027459033467923274,0.0,0.0,-0.03726300228448694,-1.554306150008102,-1.1850840436374683,-0.46409489004797483,-0.4635256008712298,-0.2479628736375445,-0.24863022459849363,0.5369937052203606,-0.2552458657819518,-0.20363035956156944,-3.5750904306453815,-1.2039528854960175,0.5993874210414953,-0.2828663830690077,0.8270290353372427,23.575618222769815,-0.46442023795726034,-0.4632040916506948,-0.25203780612905186,-0.24946641846581263,5.0
