0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,Class
-0.06779013409444064,0.9257687214529965,-0.12006744529050718,0.5142798454216589,0.05212808808093461,0.22534740229467065,-0.006673478439318604,-0.04772062106977038,-0.002571491523939578,2.5131372733095936,-0.00978227374634783,2.3971076673755016,0.5503893853613857,-0.009857640353623034,-0.004491439495788878,-0.005634045839701897,-0.0111009255966371,-0.00950663600296688,-0.027459033467923274,0.0,0.0,-0.03726300228448694,-1.5402311880087571,-1.1729048468839554,-0.46409489004797483,-0.4635256008712298,-0.2479628736375445,-0.24863022459849363,0.5369937052203606,-0.2552458657819518,-0.20363035956156944,-3.420639359436698,-1.675474046032987,0.5993874210414953,-0.2828663830690077,-1.0636588065379569,-0.15863077414215435,-0.46442023795726034,-0.4632040916506948,0.13826617052796558,0.14159639385063033,0.0
-0.06779013409444064,0.9257687214529965,-0.12006744529050718,0.5142798454216589,0.05212808808093461,0.22534740229467065,-0.006673478439318604,-0.04772062106977038,-0.002571491523939578,2.5131372733095936,-0.00978227374634783,2.3971076673755016,0.5503893853613857,-0.009857640353623034,-0.004491439495788878,-0.005634045839701897,-0.0111009255966371,-0.00950663600296688,-0.027459033467923274,0.0,0.0,-0.03726300228448694,-1.5496144960083202,-1.1810243113862973,-0.46409489004797483,-0.4635256008712298,1.9106967105179635,1.9051692160658396,0.5369937052203606,-0.2552458657819518,-0.20363035956156944,0.3479667780551729,0.6255492173874249,0.5993874210414953,-0.2828663830690077,-1.2506499117783612,-0.15863077414215435,-0.46442023795726034,-0.4632040916506948,-0.0785693720592663,-0.07566072410294909,0.0
-0.06779013409444064,0.9257687214529965,-0.12006744529050718,0.5142798454216589,0.05212808808093461,0.22534740229467065,-0.006673478439318604,-0.04772062106977038,-0.002571491523939578,2.5131372733095936,-0.00978227374634783,2.3971076673755016,0.5503893853613857,-0.009857640353623034,-0.004491439495788878,-0.005634045839701897,-0.0111009255966371,-0.00950663600296688,-0.027459033467923274,0.0,0.0,-0.03726300228448694,-1.5449228420085388,-1.1769645791351262,-0.46409489004797483,-0.4635256008712298,-0.2479628736375445,-0.24863022459849363,0.5369937052203606,-0.2552458657819518,-0.20363035956156944,0.3479667780551729,0.6255492173874249,0.5993874210414953,-0.2828663830690077,-1.2506499117783612,-0.15863077414215435,-0.43814562961917425,-0.4369519877877956,-0.12193648057671269,-0.11911214769366499,0.0
-0.06779013409444064,0.9257687214529965,-0.12006744529050718,0.5142798454216589,0.05212808808093461,0.22534740229467065,-0.006673478439318604,-0.04772062106977038,-0.002571491523939578,2.5131372733095936,-0.00978227374634783,2.3971076673755016,0.5503893853613857,-0.009857640353623034,-0.004491439495788878,-0.005634045839701897,-0.0111009255966371,-0.00950663600296688,-0.027459033467923274,0.0,0.0,-0.03726300228448694,-1.5402311880087571,-1.1688451146327843,-0.46409489004797483,-0.4635256008712298,-0.2479628736375445,0.6128895516672398,0.5369937052203606,-0.2552458657819518,2.6055187748015967,0.3479667780551729,0.6255492173874249,0.5993874210414953,-0.2828663830690077,-1.2506499117783612,-0.15863077414215435,-0.43814562961917425,-0.4369519877877956,-0.0785693720592663,-0.07566072410294909,0.0
-0.06779013409444064,0.9257687214529965,-0.12006744529050718,0.5142798454216589,0.05212808808093461,0.22534740229467065,-0.006673478439318604,-0.04772062106977038,-0.002571491523939578,2.5131372733095936,-0.00978227374634783,2.3971076673755016,0.5503893853613857,-0.009857640353623034,-0.004491439495788878,-0.005634045839701897,-0.0111009255966371,-0.00950663600296688,-0.027459033467923274,0.0,0.0,-0.03726300228448694,-1.5355395340089757,-1.1647853823816134,-0.46409489004797483,-0.4635256008712298,-0.2479628736375445,0.4836615852273797,0.5369937052203606,-0.2552458657819518,2.1139176762880423,0.3479667780551729,0.6255492173874249,0.5993874210414953,-0.2828663830690077,-1.2506499117783612,-0.15863077414215435,-0.46442023795726034,-0.4632040916506948,-0.03520226354181991,-0.0322093005122332,0.0
-0.06779013409444064,0.9257687214529965,-0.12006744529050718,0.5142798454216589,0.05212808808093461,0.22534740229467065,-0.006673478439318604,-0.04772062106977038,-0.002571491523939578,2.5131372733095936,-0.00978227374634783,2.3971076673755016,0.5503893853613857,-0.009857640353623034,-0.004491439495788878,-0.005634045839701897,-0.0111009255966371,-0.00950663600296688,-0.027459033467923274,0.0,0.0,-0.03726300228448694,-1.530847880009194,-1.1647853823816134,-0.46409489004797483,-0.4635256008712298,-0.2479628736375445,-0.24863022459849363,0.5369937052203606,-0.2552458657819518,-0.20363035956156944,0.3479667780551729,0.6255492173874249,0.5993874210414953,-0.2828663830690077,-1.2506499117783612,-0.15863077414215435,-0.46442023795726034,-0.4632040916506948,-0.0785693720592663,-0.07566072410294909,0.0
-0.06779013409444064,0.9257687214529965,-0.12006744529050718,0.5142798454216589,0.05212808808093461,0.22534740229467065,-0.006673478439318604,-0.04772062106977038,-0.002571491523939578,2.5131372733095936,-0.00978227374634783,2.3971076673755016,0.5503893853613857,-0.009857640353623034,-0.004491439495788878,-0.005634045839701897,-0.0111009255966371,-0.00950663600296688,-0.027459033467923274,0.0,0.0,-0.03726300228448694,-1.5496144960083202,-1.1810243113862973,-0.46409489004797483,-0.4635256008712298,1.9106967105179635,1.9051692160658396,0.5369937052203606,-0.2552458657819518,-0.20363035956156944,0.3479667780551729,0.6255492173874249,0.5993874210414953,-0.2828663830690077,-1.2506499117783612,-0.15863077414215435,-0.46442023795726034,-0.4632040916506948,-0.03520226354181991,-0.0322093005122332,0.0
-0.06779013409444064,0.9257687214529965,-0.12006744529050718,-1.7070872032448292,0.05212808808093461,0.22534740229467065,-0.006673478439318604,-0.04772062106977038,-0.002571491523939578,2.5131372733095936,-0.00978227374634783,2.3971076673755016,0.5503893853613857,-0.009857640353623034,-0.004491439495788878,-0.005634045839701897,-0.0111009255966371,-0.00950663600296688,-0.027459033467923274,0.0,0.0,-0.03726300228448694,-1.5449228420085388,-1.1729048468839554,-0.46409489004797483,-0.4635256008712298,1.1767524519050911,1.9051692160658396,0.5369937052203606,-0.2552458657819518,3.3078060583923876,0.3479667780551729,0.6255492173874249,0.5993874210414953,-0.2828663830690077,-1.2506499117783612,-0.15863077414215435,-0.46442023795726034,-0.4632040916506948,-0.12193648057671269,-0.11911214769366499,0.0
-0.06779013409444064,0.9257687214529965,-0.12006744529050718,0.5142798454216589,0.05212808808093461,0.22534740229467065,-0.006673478439318604,-0.04772062106977038,-0.002571491523939578,2.5131372733095936,-0.00978227374634783,2.3971076673755016,0.5503893853613857,-0.009857640353623034,-0.004491439495788878,-0.005634045839701897,-0.0111009255966371,-0.00950663600296688,-0.027459033467923274,0.0,0.0,-0.03726300228448694,-1.5402311880087571,-1.1729048468839554,-0.46409489004797483,-0.4635256008712298,-0.2479628736375445,-0.24863022459849363,0.5369937052203606,-0.2552458657819518,-0.20363035956156944,0.3479667780551729,0.6255492173874249,0.5993874210414953,-0.2828663830690077,-1.2506499117783612,-0.15863077414215435,-0.46442023795726034,-0.4632040916506948,-0.16530358909415907,-0.1625635712843809,0.0
-0.06779013409444064,0.9257687214529965,-0.12006744529050718,0.5142798454216589,0.05212808808093461,0.22534740229467065,-0.006673478439318604,-0.04772062106977038,-0.002571491523939578,2.5131372733095936,-0.00978227374634783,2.3971076673755016,0.5503893853613857,-0.009857640353623034,-0.004491439495788878,-0.005634045839701897,-0.0111009255966371,-0.00950663600296688,-0.027459033467923274,0.0,0.0,-0.03726300228448694,-1.5449228420085388,-1.1769645791351262,-0.46409489004797483,-0.4635256008712298,-0.2479628736375445,-0.24863022459849363,0.5369937052203606,-0.2552458657819518,-0.20363035956156944,0.3479667780551729,0.6255492173874249,0.5993874210414953,-0.2828663830690077,-1.2506499117783612,-0.15863077414215435,-0.46442023795726034,-0.4632040916506948,-0.03520226354181991,-0.0322093005122332,0.0
-0.06779013409444064,0.9257687214529965,-0.12006744529050718,0.5142798454216589,0.05212808808093461,0.22534740229467065,-0.006673478439318604,-0.04772062106977038,-0.002571491523939578,2.5131372733095936,-0.00978227374634783,2.3971076673755016,0.5503893853613857,-0.009857640353623034,-0.004491439495788878,-0.005634045839701897,-0.0111009255966371,-0.00950663600296688,-0.027459033467923274,0.0,0.0,-0.03726300228448694,-1.5496144960083202,-1.1810243113862973,-0.46409489004797483,-0.4635256008712298,-0.2479628736375445,-0.24863022459849363,0.5369937052203606,-0.2552458657819518,-0.20363035956156944,-2.7101644318767555,-1.241674578338975,0.5993874210414953,-0.2828663830690077,-1.209096332836049,-0.15863077414215435,-0.46442023795726034,-0.4632040916506948,-0.16530358909415907,-0.1625635712843809,0.0
-0.06779013409444064,0.9257687214529965,-0.12006744529050718,0.5142798454216589,0.05212808808093461,0.22534740229467065,-0.006673478439318604,-0.04772062106977038,-0.002571491523939578,2.5131372733095936,-0.00978227374634783,2.3971076673755016,0.5503893853613857,-0.009857640353623034,-0.004491439495788878,-0.005634045839701897,-0.0111009255966371,-0.00950663600296688,-0.027459033467923274,0.0,0.0,-0.03726300228448694,-1.5496144960083202,-1.1810243113862973,-0.46409489004797483,-0.4635256008712298,1.9106967105179635,1.9051692160658396,0.5369937052203606,-0.2552458657819518,-0.20363035956156944,0.3479667780551729,0.6255492173874249,0.5993874210414953,-0.2828663830690077,-1.2506499117783612,-0.15863077414215435,-0.46442023795726034,-0.4632040916506948,-0.16530358909415907,-0.1625635712843809,0.0
-0.06779013409444064,0.9257687214529965,-0.12006744529050718,0.5142798454216589,0.05212808808093461,0.22534740229467065,-0.006673478439318604,-0.04772062106977038,-0.002571491523939578,2.5131372733095936,-0.00978227374634783,2.3971076673755016,0.5503893853613857,-0.009857640353623034,-0.004491439495788878,-0.005634045839701897,-0.0111009255966371,-0.00950663600296688,-0.027459033467923274,0.0,0.0,-0.03726300228448694,-1.5449228420085388,-1.1769645791351262,-0.46409489004797483,-0.4635256008712298,-0.2479628736375445,-0.24863022459849363,0.5369937052203606,-0.2552458657819518,-0.20363035956156944,0.3479667780551729,0.6255492173874249,0.5993874210414953,-0.2828663830690077,-1.2506499117783612,-0.15863077414215435,-0.43814562961917425,-0.4369519877877956,-0.16530358909415907,-0.1625635712843809,0.0
-0.06779013409444064,0.9257687214529965,-0.12006744529050718,0.5142798454216589,0.05212808808093461,0.22534740229467065,-0.006673478439318604,-0.04772062106977038,-0.002571491523939578,2.5131372733095936,-0.00978227374634783,2.3971076673755016,0.5503893853613857,-0.009857640353623034,-0.004491439495788878,-0.005634045839701897,-0.0111009255966371,-0.00950663600296688,-0.027459033467923274,0.0,0.0,-0.03726300228448694,-1.5496144960083202,-1.1810243113862973,-0.46409489004797483,-0.4635256008712298,-0.2479628736375445,-0.24863022459849363,0.5369937052203606,-0.2552458657819518,-0.20363035956156944,0.3479667780551729,0.6255492173874249,0.5993874210414953,-0.2828663830690077,-1.2506499117783612,-0.15863077414215435,-0.46442023795726034,-0.4632040916506948,-0.03520226354181991,-0.0322093005122332,0.0
-0.06779013409444064,0.9257687214529965,-0.12006744529050718,0.5142798454216589,0.05212808808093461,0.22534740229467065,-0.006673478439318604,-0.04772062106977038,-0.002571491523939578,2.5131372733095936,-0.00978227374634783,2.3971076673755016,0.5503893853613857,-0.009857640353623034,-0.004491439495788878,-0.005634045839701897,-0.0111009255966371,-0.00950663600296688,-0.027459033467923274,0.0,0.0,-0.03726300228448694,-1.5402311880087571,-1.1688451146327843,-0.46409489004797483,-0.4635256008712298,-0.2479628736375445,0.6128895516672398,0.5369937052203606,-0.2552458657819518,2.6055187748015967,0.3479667780551729,0.6255492173874249,0.5993874210414953,-0.2828663830690077,-1.2506499117783612,-0.15863077414215435,-0.46442023795726034,-0.4632040916506948,-0.16530358909415907,-0.1625635712843809,0.0
-0.06779013409444064,0.9257687214529965,-0.12006744529050718,0.5142798454216589,0.05212808808093461,0.22534740229467065,-0.006673478439318604,-0.04772062106977038,-0.002571491523939578,2.5131372733095936,-0.00978227374634783,2.3971076673755016,0.5503893853613857,-0.009857640353623034,-0.004491439495788878,-0.005634045839701897,-0.0111009255966371,-0.00950663600296688,-0.027459033467923274,0.0,0.0,-0.03726300228448694,-1.5496144960083202,-1.1769645791351262,-0.46409489004797483,-0.4635256008712298,-0.2479628736375445,1.1728774062399663,0.5369937052203606,-0.2552458657819518,4.501694440496734,-0.6559651848012682,0.01257170868936432,0.5993874210414953,-0.2828663830690077,-1.229873122307205,-0.15863077414215435,-0.46442023795726034,-0.4632040916506948,-0.20867069761160545,-0.20601499487509675,0.0
-0.06779013409444064,0.9257687214529965,-0.12006744529050718,0.5142798454216589,0.05212808808093461,0.22534740229467065,-0.006673478439318604,-0.04772062106977038,-0.002571491523939578,2.5131372733095936,-0.00978227374634783,2.3971076673755016,0.5503893853613857,-0.009857640353623034,-0.004491439495788878,-0.005634045839701897,-0.0111009255966371,-0.00950663600296688,-0.027459033467923274,0.0,0.0,-0.03726300228448694,-1.5496144960083202,-1.1810243113862973,-0.46409489004797483,-0.4635256008712298,-0.2479628736375445,-0.24863022459849363,0.5369937052203606,-0.2552458657819518,-0.20363035956156944,0.3479667780551729,0.6255492173874249,0.5993874210414953,-0.2828663830690077,-1.2506499117783612,-0.15863077414215435,-0.46442023795726034,-0.4632040916506948,-0.16530358909415907,-0.1625635712843809,0.0
-0.06779013409444064,0.9257687214529965,-0.12006744529050718,0.5142798454216589,0.05212808808093461,0.22534740229467065,-0.006673478439318604,-0.04772062106977038,-0.002571491523939578,2.5131372733095936,-0.00978227374634783,2.3971076673755016,0.5503893853613857,-0.009857640353623034,-0.004491439495788878,-0.005634045839701897,-0.0111009255966371,-0.00950663600296688,-0.027459033467923274,0.0,0.0,-0.03726300228448694,-1.5496144960083202,-1.1810243113862973,-0.46409489004797483,-0.4635256008712298,-0.2479628736375445,-0.24863022459849363,0.5369937052203606,-0.2552458657819518,-0.20363035956156944,0.3479667780551729,0.6255492173874249,0.5993874210414953,-0.2828663830690077,-1.2506499117783612,-0.15863077414215435,-0.46442023795726034,-0.4632040916506948,-0.16530358909415907,-0.1625635712843809,0.0
-0.06779013409444064,0.9257687214529965,-0.12006744529050718,0.5142798454216589,0.05212808808093461,0.22534740229467065,-0.006673478439318604,-0.04772062106977038,-0.002571491523939578,2.5131372733095936,-0.00978227374634783,2.3971076673755016,0.5503893853613857,-0.009857640353623034,-0.004491439495788878,-0.005634045839701897,-0.0111009255966371,-0.00950663600296688,-0.027459033467923274,0.0,0.0,-0.03726300228448694,-1.5496144960083202,-1.1769645791351262,-0.46409489004797483,-0.4635256008712298,-0.2479628736375445,1.1728774062399663,0.5369937052203606,-0.2552458657819518,4.501694440496734,0.3479667780551729,0.6255492173874249,0.5993874210414953,-0.2828663830690077,-1.2506499117783612,-0.15863077414215435,-0.43814562961917425,-0.4369519877877956,-0.0785693720592663,-0.07566072410294909,0.0
-0.06779013409444064,0.9257687214529965,-0.12006744529050718,0.5142798454216589,0.05212808808093461,0.22534740229467065,-0.006673478439318604,-0.04772062106977038,-0.002571491523939578,2.5131372733095936,-0.00978227374634783,2.3971076673755016,0.5503893853613857,-0.009857640353623034,-0.004491439495788878,-0.005634045839701897,-0.0111009255966371,-0.00950663600296688,-0.027459033467923274,0.0,0.0,-0.03726300228448694,-1.5496144960083202,-1.1810243113862973,-0.46409489004797483,-0.4635256008712298,-0.2479628736375445,-0.24863022459849363,0.5369937052203606,-0.2552458657819518,-0.20363035956156944,0.3479667780551729,0.6255492173874249,0.5993874210414953,-0.2828663830690077,-1.2506499117783612,-0.15863077414215435,-0.43814562961917425,-0.4369519877877956,-0.03520226354181991,-0.0322093005122332,0.0
-0.06779013409444064,0.9257687214529965,-0.12006744529050718,0.5142798454216589,0.05212808808093461,0.22534740229467065,-0.006673478439318604,-0.04772062106977038,-0.002571491523939578,2.5131372733095936,-0.00978227374634783,2.3971076673755016,0.5503893853613857,-0.009857640353623034,-0.004491439495788878,-0.005634045839701897,-0.0111009255966371,-0.00950663600296688,-0.027459033467923274,0.0,0.0,-0.03726300228448694,-1.5449228420085388,-1.1769645791351262,-0.46409489004797483,-0.4635256008712298,-0.2479628736375445,-0.24863022459849363,0.5369937052203606,-0.2552458657819518,-0.20363035956156944,-2.679274217635019,-1.2228137319174963,0.5993874210414953,-0.2828663830690077,-1.209096332836049,-0.15863077414215435,-0.46442023795726034,-0.4632040916506948,-0.16530358909415907,-0.1625635712843809,0.0
-0.06779013409444064,0.9257687214529965,-0.12006744529050718,0.5142798454216589,0.05212808808093461,0.22534740229467065,-0.006673478439318604,-0.04772062106977038,-0.002571491523939578,2.5131372733095936,-0.00978227374634783,2.3971076673755016,0.5503893853613857,-0.009857640353623034,-0.004491439495788878,-0.005634045839701897,-0.0111009255966371,-0.00950663600296688,-0.027459033467923274,0.0,0.0,-0.03726300228448694,-1.5355395340089757,-1.1688451146327843,-0.46409489004797483,-0.4635256008712298,-0.2479628736375445,-0.24863022459849363,0.5369937052203606,-0.2552458657819518,-0.20363035956156944,-2.5248231464263355,-1.1285094998101024,0.5993874210414953,-0.2828663830690077,-1.229873122307205,-0.15863077414215435,-0.46442023795726034,-0.4632040916506948,-0.12193648057671269,-0.11911214769366499,0.0
-0.06779013409444064,0.9257687214529965,-0.12006744529050718,0.5142798454216589,0.05212808808093461,0.22534740229467065,-0.006673478439318604,-0.04772062106977038,-0.002571491523939578,2.5131372733095936,-0.00978227374634783,2.3971076673755016,0.5503893853613857,-0.009857640353623034,-0.004491439495788878,-0.005634045839701897,-0.0111009255966371,-0.00950663600296688,-0.027459033467923274,0.0,0.0,-0.03726300228448694,-1.5449228420085388,-1.1769645791351262,-0.46409489004797483,-0.4635256008712298,-0.2479628736375445,-0.24863022459849363,0.5369937052203606,-0.2552458657819518,-0.20363035956156944,0.3479667780551729,0.6255492173874249,0.5993874210414953,-0.2828663830690077,-1.2506499117783612,-0.15863077414215435,-0.46442023795726034,-0.4632040916506948,-0.0785693720592663,-0.07566072410294909,0.0
-0.06779013409444064,0.9257687214529965,-0.12006744529050718,0.5142798454216589,0.05212808808093461,0.22534740229467065,-0.006673478439318604,-0.04772062106977038,-0.002571491523939578,2.5131372733095936,-0.00978227374634783,2.3971076673755016,0.5503893853613857,-0.009857640353623034,-0.004491439495788878,-0.005634045839701897,-0.0111009255966371,-0.00950663600296688,-0.027459033467923274,0.0,0.0,-0.03726300228448694,-1.554306150008102,-1.1850840436374683,-0.46409489004797483,-0.4635256008712298,-0.2479628736375445,-0.24863022459849363,0.5369937052203606,-0.2552458657819518,-0.20363035956156944,0.3479667780551729,0.6255492173874249,0.5993874210414953,-0.2828663830690077,-1.2506499117783612,-0.15863077414215435,-0.46442023795726034,-0.4632040916506948,-0.16530358909415907,-0.1625635712843809,0.0
-0.06779013409444064,0.9257687214529965,-0.12006744529050718,0.5142798454216589,0.05212808808093461,0.22534740229467065,-0.006673478439318604,-0.04772062106977038,-0.002571491523939578,2.5131372733095936,-0.00978227374634783,2.3971076673755016,0.5503893853613857,-0.009857640353623034,-0.004491439495788878,-0.005634045839701897,-0.0111009255966371,-0.00950663600296688,-0.027459033467923274,0.0,0.0,-0.03726300228448694,-1.5449228420085388,-1.1729048468839554,-0.46409489004797483,-0.4635256008712298,-0.2479628736375445,0.828269495733673,0.5369937052203606,-0.2552458657819518,3.3078060583923876,0.3479667780551729,0.6255492173874249,0.5993874210414953,-0.2828663830690077,-1.2506499117783612,-0.15863077414215435,-0.43814562961917425,-0.4369519877877956,-0.12193648057671269,-0.11911214769366499,0.0
